x,y,value
3.576117515563965,0.8994839191436768,-0.24824602127075196
-0.33777791261672974,3.565721273422241,-0.2930420303344727
-0.5036610960960388,7.4504008293151855,-0.15054574966430664
3.070723295211792,-1.1196846961975098,-0.14498387336730956
-2.190589427947998,8.925739288330078,0.13438918828964236
2.081982374191284,-1.2464358806610107,-0.3045065116882324
3.6271791458129883,0.48713165521621704,-0.33612766265869143
-1.4740631580352783,10.40965461730957,-0.16257046699523925
0.6643363833427429,4.453567028045654,-0.19119373321533203
-1.0060772895812988,4.994502067565918,-0.1414175868034363
5.010692596435547,6.935750961303711,0.4309952545166016
8.153876304626465,5.799042701721191,-0.14375378549098966
1.7800638675689697,8.059075355529785,-0.3299420166015625
6.000491619110107,3.5751543045043945,0.3499439573287964
7.827619552612305,2.8564798831939697,-0.23594390869140625
7.195553302764893,4.281343460083008,-0.2275756072998047
0.05764635279774666,8.401091575622559,-0.146730375289917
-0.5556113123893738,3.380336046218872,-0.2531239891052246
-0.4559158682823181,1.593130111694336,-0.37344459533691404
-0.17551107704639435,3.0770668983459473,0.15734529733657837
-0.032607752829790115,1.866797924041748,-0.2681104278564453
8.915111541748047,5.7077765464782715,0.5352214288711548
0.9311832189559937,7.873843193054199,-0.274691162109375
-0.1328236162662506,7.156118869781494,-0.1449209499359131
-1.9482394456863403,8.312417030334473,-0.27456443786621093
1.8863403797149658,3.492492437362671,-0.29417781829833983
-2.5106801986694336,6.551833152770996,0.17334384918212892
1.1419429779052734,-0.479727566242218,-0.13215144157409667
1.886824131011963,0.09608415514230728,-0.17607460021972657
-0.501248300075531,1.7358037233352661,-0.29404476165771487
2.5875768661499023,6.199779987335205,0.27869448661804197
7.599615573883057,5.568941116333008,0.14814838886260984
2.65999436378479,2.1536765098571777,0.4322836875915527
3.0487568378448486,4.21078634262085,0.138818598985672
2.3664498329162598,3.8218817710876465,0.12168696761131287
-3.333469867706299,6.253220558166504,-0.13453420042991637
-3.540553331375122,2.944901704788208,-0.4058559036254883
1.8544975519180298,2.1738853454589844,-0.023400567770004266
3.069606065750122,3.28231143951416,-0.06604310691356657
8.82284164428711,4.3011932373046875,-0.3244728469848633
-3.7002153396606445,7.817483425140381,-0.28675142288208005
1.6927086114883423,2.29333233833313,0.7094551944732665
0.1624697744846344,1.4830762147903442,-0.015091958045959475
1.9483293294906616,2.9821553230285645,-0.30853416442871096
0.08046980202198029,1.8028444051742554,-0.17199480056762695
-3.1425182819366455,2.985158920288086,-0.4543865966796875
8.252365112304688,5.627751350402832,0.24657852649688722
3.0589399337768555,5.857863903045654,0.1950256037712097
3.73791766166687,4.209657669067383,0.2105557870864868
-1.882116436958313,4.356019973754883,-0.1625670623779297
7.57736873626709,4.171021938323975,-0.23790981292724608
8.421409606933594,3.4109511375427246,-0.3322213089466095
-0.7103586792945862,4.760012149810791,0.5141755151748657
5.270325660705566,3.6955981254577637,0.4058805465698242
8.550429344177246,4.801018714904785,0.39518424987792966
-4.268078804016113,2.7825849056243896,-0.36758323669433596
3.3257393836975098,4.432734966278076,0.12634758949279784
2.8657290935516357,5.749226093292236,0.018236553668975808
1.7119650840759277,0.48020145297050476,0.13318913221359252
3.4646761417388916,3.0908946990966797,0.10933542251586914
2.2404117584228516,6.276174068450928,-0.4882450866699219
-0.4856855273246765,4.68084192276001,0.19679426312446596
0.1783158779144287,0.734979510307312,-0.13184860229492187
2.1688742637634277,3.0611283779144287,0.011650123000144952
3.6512110233306885,2.106057643890381,0.4633914566040039
0.4440288543701172,0.34963950514793396,-0.17325258255004883
7.466925621032715,2.6697049140930176,-0.12688369750976558
-2.0005271434783936,2.027299642562866,-0.05775085926055908
0.7918357253074646,2.6568291187286377,0.18187635660171508
-3.222440719604492,3.003824472427368,-0.2015652847290039
1.5026843547821045,1.6131584644317627,0.19565906286239623
1.8941837549209595,6.042079925537109,0.06766874551773072
7.250884056091309,2.8888750076293945,-0.24015976905822756
3.479536771774292,0.5281758308410645,-0.008069050312042247
0.5825409293174744,2.178846836090088,-0.18812253952026367
-5.123262405395508,2.361980438232422,-0.2894552612304688
1.9428484439849854,2.9677536487579346,-0.34816852569580076
2.4625720977783203,-0.4879510998725891,0.13873907208442687
-0.0715697854757309,1.1979228258132935,0.17029095768928526
3.856997489929199,5.993732929229736,1.2502259778976441
0.10518980771303177,2.018364906311035,-0.4189801025390625
-0.3158142566680908,1.4881771802902222,-0.22209625244140624
7.794997692108154,5.321413993835449,0.5170389652252197
2.7197952270507812,3.280594825744629,0.11684014678001403
4.131594181060791,2.514472007751465,0.03364692568778993
-1.966308832168579,3.9006035327911377,0.40832986593246456
3.361814022064209,0.8553611040115356,-0.16237964630126953
0.8115153908729553,7.2624831199646,-0.03619003057479858
7.239394664764404,3.9306647777557373,0.18072150707244872
-5.082472324371338,3.4953646659851074,-0.34861629486083984
4.4205451011657715,6.321573734283447,1.2499125242233275
3.9971506595611572,1.953667163848877,-0.2548845291137695
0.37847742438316345,1.7655351161956787,0.043426303267478955
3.633302688598633,3.107985496520996,0.39833489179611203
-1.2305982112884521,3.0764873027801514,-0.13241491317749024
-0.7824803590774536,2.542018175125122,-0.14300721168518066
3.1576406955718994,4.201966762542725,0.3408980822563171
-1.6872180700302124,2.0449907779693604,-0.25359376907348635
0.4904818534851074,0.5154554843902588,-0.08549802780151367
2.01806640625,7.26881217956543,-0.05744473814964296
3.1748175621032715,4.460443496704102,-0.007901990413665794
5.74354887008667,3.4137425422668457,-0.2415983235836029
-0.9028345346450806,0.7780712842941284,0.16738072991371156
0.4638240337371826,8.356308937072754,-0.1890791130065918
-2.7171883583068848,8.13929271697998,0.07555189847946164
2.1775753498077393,6.212672233581543,-0.3511947250366211
2.615015745162964,2.588442325592041,0.2602574396133423
-3.84437894821167,4.104866981506348,-0.39572391510009763
-3.969128131866455,2.3261027336120605,-0.3867665481567383
0.15631695091724396,3.8581278324127197,-0.5134395217895508
9.08961296081543,4.402231693267822,-0.3240301513671875
1.4675859212875366,0.47564783692359924,0.175990252494812
-0.5425228476524353,0.5234822630882263,-0.0752554750442505
-1.6880767345428467,6.44620943069458,0.24785820245742798
3.838435173034668,2.1361100673675537,0.5660844326019288
3.5111007690429688,0.9973583817481995,-0.26773900985717775
2.053050994873047,7.801480770111084,-0.06755253911018372
4.030697345733643,2.107039451599121,-0.016145873069763172
1.1204469203948975,-0.234282985329628,-0.13483685493469239
2.09704327583313,0.07064290344715118,-0.19910961151123047
-3.0616164207458496,7.3896803855896,-0.042441896200180074
2.5337278842926025,2.2247283458709717,0.14586356043815613
1.374377965927124,2.2782466411590576,0.08848447918891905
4.271735668182373,6.815125465393066,0.8398734712600708
9.325358390808105,4.5356364250183105,-0.21486027479171754
1.7974036931991577,5.146730422973633,-0.06383278727531433
-0.7849655151367188,0.2514791488647461,-0.19280811309814452
4.30202054977417,4.961212158203125,1.0873402452468872
1.562530755996704,8.828415870666504,-0.012780635356903103
-4.214866638183594,6.567380428314209,0.12115591049194335
2.503002405166626,-1.0372583866119385,-0.18482998132705686
-4.165212154388428,6.6430463790893555,-0.18283458113670348
0.7186118960380554,-1.1581138372421265,0.09719187259674072
2.325188398361206,7.195343971252441,-0.21315952897071844
1.0643342733383179,2.168081760406494,-0.23731449127197266
1.436484456062317,-0.47134801745414734,0.01160892605781555
3.980800151824951,6.53857946395874,0.6919812393188476
-1.6842294931411743,3.008066415786743,-0.1748948287963867
7.257665157318115,5.218557834625244,-0.22806908607482912
1.7960354089736938,-1.0718032121658325,-0.14639039993286132
3.201472282409668,3.3420300483703613,0.2288376474380493
2.342743158340454,-0.26977309584617615,-0.1670888900756836
2.4168949127197266,2.2638983726501465,-0.32955379486083985
2.5812833309173584,1.0132282972335815,0.22973283767700198
2.871807813644409,-2.211489677429199,-0.32156490325927733
2.6923370361328125,3.438960552215576,0.2247802400588989
2.5084762573242188,2.667330741882324,-0.27571950912475585
4.514627456665039,6.072515964508057,0.6490694761276246
1.921212077140808,0.563024640083313,0.2549933731555939
0.6103178858757019,2.5901408195495605,-0.3414418029785156
-2.4520204067230225,0.8996490240097046,-0.006012209653854378
2.647010087966919,-1.4544991254806519,-0.2930503463745117
-3.956688404083252,7.227291584014893,0.16032384634017943
2.6622166633605957,5.463927268981934,0.09920655250549315
2.621572256088257,3.0372912883758545,-0.022241532802581787
1.9040296077728271,5.964792728424072,-0.1839169120788574
2.7522287368774414,-1.79672110080719,-0.2082286834716797
2.745378255844116,-1.6001313924789429,-0.14025263786315917
-2.6396002769470215,8.929999351501465,0.03268998503685
2.165897846221924,-0.8789118528366089,-0.3558163833618164
3.4556734561920166,6.723021984100342,0.7903139209747314
-1.0758029222488403,2.3633644580841064,-0.016559449434280393
7.0471906661987305,1.3679368495941162,-0.19909327745437622
6.788552761077881,2.817338466644287,-0.3827638292312622
-2.2829928398132324,2.412505626678467,-0.052642416954040525
0.665086567401886,3.575535535812378,-0.4285850524902344
2.5384109020233154,4.43703031539917,0.251180362701416
5.9066362380981445,3.457747220993042,-0.32144668579101565
-3.5094757080078125,8.321406364440918,-0.1317442274093628
2.4428839683532715,8.274249076843262,0.023769245147705065
1.542959213256836,2.607578754425049,0.1515073263645172
4.724606513977051,6.189733982086182,1.3916678714752198
2.3922224044799805,0.17474623024463654,0.21475422143936157
0.6121859550476074,0.46642035245895386,-0.33997627258300783
-0.06120153144001961,0.33188390731811523,-0.13938408851623535
3.020707130432129,0.47162291407585144,0.2686486673355103
0.7145667672157288,-0.8244520425796509,-0.4550246810913086
2.6507391929626465,3.078392267227173,-0.4753058624267578
1.3224718570709229,1.1602646112442017,-0.2294908905029297
3.4857113361358643,3.047927141189575,-0.3016543036699295
1.0469027757644653,2.2264790534973145,-0.06357354164123535
7.583080291748047,4.734353065490723,0.22677042365074157
-1.395883560180664,2.8735926151275635,0.23043856382369995
-1.3353562355041504,2.3133749961853027,0.4853444719314575
2.069467067718506,-0.5336552858352661,-0.19059577941894532
-0.05640776827931404,-0.6574720740318298,-0.012600347995758043
-0.3743743896484375,0.8339701294898987,-0.1964558982849121
-0.0717499703168869,3.3925986289978027,0.35370344638824464
0.6912617683410645,-0.20803798735141754,-0.17810543060302733
2.001253604888916,3.617438793182373,-0.25027845323085784
2.4552667140960693,4.117481708526611,0.43409392356872556
2.0206079483032227,6.952132701873779,-0.3576531982421875
0.7585198283195496,1.7402180433273315,-0.24320751190185547
2.050722360610962,-0.4824332594871521,-0.1398602294921875
2.712401866912842,-1.583823323249817,-0.015060751438140896
2.6514036655426025,-1.501421332359314,-0.23214359283447267
4.931621074676514,5.662542819976807,1.5604971313476563
1.7801705598831177,4.010839939117432,-0.46403854370117187
2.8066728115081787,1.185315728187561,-0.007039973735809335
4.449063301086426,6.12389612197876,1.0944589614868163
-2.8254308700561523,8.159016609191895,-0.49465312957763674
1.3167273998260498,0.9661870002746582,0.06897201061248781
5.222375392913818,6.5156121253967285,1.333427095413208
9.300582885742188,5.282022476196289,-0.02921879172325137
1.4508156776428223,-0.9192308783531189,-0.05137299537658691
1.574273943901062,3.2627880573272705,-0.340925407409668
1.3076248168945312,-0.1820015162229538,-0.22540843963623047
2.6992719173431396,-0.8150405287742615,-0.34331905364990234
5.684757232666016,3.5216784477233887,-0.3236638259887695
2.526902198791504,3.9834561347961426,0.1543590533733368
0.30802080035209656,3.5044350624084473,-0.3731357574462891
2.0903286933898926,5.051898002624512,0.6098676848411559
-3.82085919380188,2.5265166759490967,-0.10795369267463684
2.1880955696105957,2.3393588066101074,-0.25495994567871094
3.3129005432128906,4.997403144836426,0.5304992389678955
-0.47665584087371826,1.0594924688339233,-0.09353081703186035
1.1749589443206787,3.016035318374634,-0.033244159221649194
2.594071388244629,3.451659917831421,0.03036840558052062
-3.8004133701324463,6.539614677429199,-0.23420246124267577
-3.2514915466308594,8.196605682373047,-0.3210360717773437
-0.20251619815826416,4.4234795570373535,-0.29657444000244143
7.757218360900879,2.966480255126953,0.8134829139709472
-0.592054545879364,4.32790994644165,-0.48706645965576173
0.4841561019420624,0.8922126889228821,-0.1721833801269531
1.6273422241210938,3.5492899417877197,0.49421788692474367
0.8325455784797668,2.3278682231903076,-0.23192596435546875
1.6552519798278809,1.2843427658081055,0.23335327625274657
2.4559900760650635,3.2784087657928467,-0.2792068672180176
2.838682174682617,4.288464069366455,-0.37568901062011717
1.9045820236206055,-0.14446458220481873,0.17134417414665223
2.857800006866455,5.408900737762451,-0.13088753223419192
0.6135112047195435,1.0428569316864014,-0.17866683959960938
4.349635601043701,5.307254791259766,0.8935174798965454
3.25040602684021,3.1489357948303223,-0.43562232971191406
1.2521851062774658,6.025290489196777,0.04250226497650145
0.01245314534753561,5.537939548492432,-0.07627724647521973
0.09597509354352951,2.5950896739959717,0.18736579775810241
1.6736563444137573,-0.5838437676429749,0.1743009567260742
-0.6483597755432129,4.730010986328125,-0.05787935733795166
-0.16902364790439606,3.4109582901000977,-0.20622278213500977
-2.0243146419525146,2.740293264389038,-0.4661917877197266
4.245750904083252,3.274749279022217,-0.07953677415847776
1.8951730728149414,-0.7202590703964233,-0.2520006561279297
2.4176578521728516,2.7849061489105225,-0.22119104385375976
4.583260536193848,6.490961074829102,0.6455342006683349
-0.31936967372894287,1.111812949180603,-0.061549224853515626
3.608762264251709,4.07493782043457,0.7635739135742188
1.7223542928695679,2.0534958839416504,-0.21403538703918457
2.098620653152466,5.334502696990967,0.714464521408081
0.5601860880851746,0.21887421607971191,-0.11493013381958007
8.354113578796387,5.924247741699219,0.73932936668396
9.07894229888916,3.791447639465332,0.3936149454116821
7.532721042633057,3.7761762142181396,-0.33586715698242187
2.046478748321533,4.304484844207764,-0.04079071402549744
5.743118762969971,3.539564609527588,0.2716061210632324
8.929008483886719,5.255586624145508,0.6488508224487305
2.6781749725341797,6.451085567474365,-0.17218971490859986
8.398359298706055,4.350492477416992,-0.07457321584224702
9.475202560424805,6.172068119049072,-0.17154279112815857
8.277174949645996,4.090163230895996,-0.24317495584487914
0.5015255808830261,7.198945045471191,0.5600777769088745
-0.5842030644416809,8.770747184753418,0.12103007078170777
2.226032018661499,7.95615291595459,0.4537890863418579
-1.6136038303375244,4.034726619720459,-0.14139606535434723
9.511241912841797,5.107941150665283,0.2524172568321228
1.8739979267120361,2.4382424354553223,-0.404633674621582
